count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.54264,2.81197,170.072,178.515,10442,14696,329.106,
283,8,-0.840015,150.2,-0.0263008,12.8078,0.304657,0.3132,-4,-0.378305,143.693,-0.0978088,-2.64874,143.867,-0.174075,151.79,-1.59019,0.492645,0.4868,0,46,0,0,0,0,0,0,0,0,0,0,0,0
284,11,-0.854909,149.466,-0.339836,-47.7557,0.305038,0.3136,3,-0.375326,143.997,-0.0299264,8.68641,143.867,0.130168,151.767,-2.30118,0.492645,0.4864,0,46,0,0,0,0,0,0,0,0,0,0,0,0
285,8,-0.85193,150.145,-0.497408,-75.973,0.305649,0.314,13,-0.375326,144.449,0.0660756,19.8395,143.888,0.560447,151.731,-1.58545,0.49234,0.486,0,46,0,0,0,0,0,0,0,0,0,0,0,0
286,6,-0.837037,150.564,-0.388141,-60.1298,0.305878,0.3144,18,-0.375326,144.721,0.107846,29.014,143.947,0.773876,151.717,-1.15309,0.491501,0.4856,0,46,0,0,0,0,0,0,0,0,0,0,0,0
287,6,-0.831079,150.542,0.0216511,-27.3378,0.306259,0.3148,17,-0.378305,144.668,0.0760186,31.3015,143.937,0.73128,151.694,-1.15187,0.491653,0.4852,0,46,0,0,0,0,0,0,0,0,0,0,0,0
288,3,-0.854909,151.109,0.204904,-0.0960076,0.306793,0.3152,13,-0.378305,144.54,0.00242534,24.0561,143.98,0.5605,151.662,-0.55246,0.491043,0.4848,0,46,0,0,0,0,0,0,0,0,0,0,0,0
289,-2,-0.845973,151.996,0.00514648,24.5877,0.307022,0.3156,7,-0.381284,144.331,-0.0685477,11.0966,144.028,0.302888,151.648,0.347532,0.490356,0.4844,0,46,0,0,0,0,0,0,0,0,0,0,0,0
290,-3,-0.866824,152.159,-0.258925,44.9324,0.307098,0.316,2,-0.369368,144.142,-0.0392574,-2.18377,144.055,0.0867551,151.643,0.515814,0.489975,0.484,0,46,0,0,0,0,0,0,0,0,0,0,0,0
291,0,-0.860867,151.598,-0.478341,45.5825,0.307861,0.3164,1,-0.363411,144.141,0.163443,-11.0261,144.098,0.0434033,151.598,6.68012e-06,0.489365,0.4836,0,46,0,0,0,0,0,0,0,0,0,0,0,0
292,3,-0.863846,151.033,-0.520024,23.3369,0.30809,0.3168,3,-0.36639,144.249,0.34292,-12.2526,144.119,0.130192,151.584,-0.550672,0.489059,0.4832,0,46,0,0,0,0,0,0,0,0,0,0,0,0
293,3,-0.860867,150.997,-0.37695,-3.71946,0.308701,0.3172,7,-0.369368,144.465,0.30445,-6.55603,144.162,0.302924,151.547,-0.549835,0.488449,0.4828,0,46,0,0,0,0,0,0,0,0,0,0,0,0
294,3,-0.831079,150.975,0.00371616,-18.3023,0.309082,0.3176,11,-0.36639,144.653,0.166431,2.44809,144.178,0.474906,151.524,-0.549313,0.48822,0.4824,0,47,0,0,0,0,0,0,0,0,0,0,0,0
295,3,-0.854909,150.961,0.419884,-20.0152,0.309311,0.318,18,-0.363411,145.001,0.104491,11.8053,144.226,0.774124,151.51,-0.549001,0.487534,0.482,0,47,0,0,0,0,0,0,0,0,0,0,0,0
296,0,-0.857888,151.474,0.338874,-12.2228,0.309921,0.3184,25,-0.363411,145.335,0.110646,20.6423,144.264,1.07114,151.474,6.42398e-06,0.487,0.4816,0,47,0,0,0,0,0,0,0,0,0,0,0,0
297,-2,-0.857888,151.796,0.0143945,3.21679,0.310303,0.3188,25,-0.36639,145.362,0.083362,25.7084,144.291,1.07118,151.451,0.345072,0.486618,0.4812,0,47,0,0,0,0,0,0,0,0,0,0,0,0
