count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,5.08775,2.29664,-1.02461e+11,-16548.8,17142,16388,
353,850,-1.99876,-4.59921e+23,0.0296598,1.83883e+23,0.595108,0.6,781,-0.29192,-717835,-0.0104783,-319248,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
354,854,-1.99578,-4.65153e+23,0.0152005,6.98421e+22,0.595261,0.6,783,-0.288941,-643852,-0.00228564,5.29035e+06,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
355,857,-1.99876,-4.64511e+23,0.0049425,-7.98012e+22,0.595108,0.6,783,-0.29192,-649214,0.0215446,8.21416e+06,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,860,-1.99578,-4.66478e+23,-0.000784362,-1.59612e+23,0.595108,0.6,781,-0.29192,-722629,0.00542844,7.13525e+06,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
357,861,-1.99578,-4.6845e+23,0.0169893,-1.84775e+23,0.595184,0.6,777,-0.29192,-924913,-0.0227261,2.38821e+06,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
358,858,-1.99578,-4.67791e+23,0.0397237,-1.80512e+23,0.595261,0.6,775,-0.294899,-1.11837e+06,-0.0481759,-4.71536e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
359,859,-1.99578,-4.67135e+23,0.0383901,-1.30025e+23,0.595184,0.6,778,-0.29192,-943850,-0.0656209,-9.15273e+06,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,870,-1.99578,-4.75706e+23,0.0274811,-1.18463e+23,0.595261,0.6,785,-0.294899,-590649,-0.055126,-5.09682e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
361,881,-1.99876,-4.84322e+23,-0.00441096,-2.5027e+23,0.595337,0.6,789,-0.29192,-562048,-0.0359909,4.06119e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
362,883,-1.99578,-4.8292e+23,-0.0363349,-4.00882e+23,0.595184,0.6,790,-0.294899,-559255,-0.018445,9.52116e+06,0.60083,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,881,-1.99876,-4.85687e+23,-0.0396824,-4.12414e+23,0.595413,0.6,787,-0.29192,-566905,-0.00625196,9.38396e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
364,883,-1.99876,-4.88385e+23,-0.0503535,-3.51702e+23,0.59549,0.6,782,-0.29192,-696686,0.0204647,5.84209e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
365,886,-1.99578,-4.84894e+23,-0.0411483,-2.63e+23,0.595184,0.6,775,-0.294899,-1.10891e+06,0.0259478,-1.7569e+06,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
366,886,-1.99876,-4.8763e+23,-0.00615439,-1.4489e+23,0.595337,0.6,770,-0.294899,-1.3731e+06,-0.0188329,-1.25999e+07,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
367,882,-1.99578,-4.8635e+23,0.0101027,-6.16152e+22,0.595413,0.6,773,-0.297878,-1.16174e+06,-0.0722914,-1.85645e+07,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
368,873,-1.99578,-4.80379e+23,0.0342028,2.83771e+22,0.595413,0.6,781,-0.29192,-747760,-0.0749088,-1.21638e+07,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
369,866,-1.99876,-4.75736e+23,0.0350024,1.77779e+23,0.595413,0.6,786,-0.294899,-583578,-0.0157409,1.84234e+06,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
370,867,-1.99578,-4.77741e+23,0.00598395,2.80323e+23,0.59549,0.6,786,-0.294899,-595336,0.0130348,1.20279e+07,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,872,-1.99578,-4.75685e+23,0.0124437,2.64995e+23,0.595184,0.6,785,-0.297878,-609645,-0.0185546,1.38329e+07,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
372,873,-1.99578,-4.80379e+23,0.031756,1.69787e+23,0.595413,0.6,785,-0.294899,-595091,-0.0465781,1.06723e+07,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
373,874,-1.99876,-4.83757e+23,0.0112222,1.28139e+22,0.595566,0.6,787,-0.294899,-593706,-0.0255645,6.59664e+06,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
374,877,-1.99578,-4.78974e+23,-0.0200841,-9.99499e+22,0.595184,0.6,789,-0.29192,-590943,0.0300867,3.2692e+06,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,881,-1.99578,-4.87055e+23,-0.00737891,-1.31803e+23,0.59549,0.6,791,-0.294899,-576744,0.0651344,1.15514e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
376,880,-1.99876,-4.86389e+23,-8.69291e-05,-1.80953e+23,0.59549,0.6,788,-0.294899,-557785,0.0421925,307020,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
377,874,-1.99578,-4.82398e+23,-0.0171081,-1.70837e+23,0.59549,0.6,783,-0.297878,-665315,-0.0185959,-497230,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
378,874,-1.99578,-4.85119e+23,0.00042397,-8.07976e+22,0.595642,0.6,784,-0.294899,-639544,-0.0586579,-1.83733e+06,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
379,878,-1.99578,-4.86425e+23,0.0275264,-4.03196e+22,0.595566,0.6,787,-0.297878,-575517,-0.0593984,-1.84058e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
380,874,-1.9928,-4.81043e+23,0.0513022,-1.23469e+22,0.595413,0.6,787,-0.294899,-566905,-0.043684,-254946,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
381,863,-1.98982,-4.72416e+23,0.107294,1.23992e+23,0.595337,0.6,785,-0.300857,-590414,-0.0453561,856199,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
382,856,-1.9928,-4.74412e+23,0.141524,2.85419e+23,0.595718,0.6,782,-0.294899,-709289,-0.0538956,30929.8,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
383,851,-1.99578,-4.68416e+23,0.0776015,3.46488e+23,0.595566,0.6,779,-0.294899,-858605,-0.00314476,-3.06891e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
384,845,-1.98982,-4.61809e+23,0.010315,3.89685e+23,0.595413,0.6,778,-0.294899,-914886,0.0585099,-6.69833e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
385,852,-1.98982,-4.66451e+23,0.0396902,4.00143e+23,0.595413,0.6,781,-0.294899,-747760,0.0681738,-7.02633e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
386,874,-1.98982,-4.79691e+23,0.0810736,1.89799e+23,0.595337,0.6,788,-0.294899,-586401,0.0537683,-2.32055e+06,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
387,893,-1.9928,-4.95039e+23,0.0562701,-2.60011e+23,0.59549,0.6,797,-0.297878,-625216,0.0133025,3.2716e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,898,-1.9928,-4.98366e+23,-0.00917471,-6.92777e+23,0.59549,0.6,801,-0.297878,-648724,-0.0470141,5.10035e+06,0.601746,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,895,-1.9928,-4.99171e+23,-0.0537262,-8.37519e+23,0.595642,0.6,799,-0.294899,-628734,-0.0592412,4.03799e+06,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
390,887,-1.98982,-4.89667e+23,-0.0376112,-6.40509e+23,0.595413,0.6,793,-0.297878,-599390,-0.0283181,2.81815e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
391,876,-1.9928,-4.85091e+23,-0.00076676,-2.33397e+23,0.595566,0.6,789,-0.297878,-600249,-0.0279336,2.07687e+06,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
392,871,-1.9928,-4.84473e+23,-0.0052918,1.26998e+23,0.595718,0.6,787,-0.297878,-558887,-0.0402473,1.67397e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
393,871,-1.9928,-4.83112e+23,-0.0257072,2.89627e+23,0.595642,0.6,786,-0.297878,-564972,-0.0344707,1.56515e+06,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
394,868,-1.9928,-4.82461e+23,-0.0271983,3.05407e+23,0.595718,0.6,784,-0.297878,-622215,-0.0227852,910048,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
395,861,-1.98982,-4.76423e+23,-0.000470022,2.87943e+23,0.595642,0.6,782,-0.297878,-781520,-0.0118135,-1.48479e+06,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
396,858,-1.98684,-4.75753e+23,0.0706562,2.92999e+23,0.595718,0.6,782,-0.294899,-724379,0.0158586,-4.21378e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
397,862,-1.9928,-4.78436e+23,0.100914,2.47562e+23,0.595718,0.6,784,-0.300857,-622215,0.0229585,-3.82244e+06,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
398,867,-1.98982,-4.83147e+23,0.0462327,9.88594e+22,0.595795,0.6,782,-0.300857,-760881,-0.040261,-1.80799e+06,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
399,868,-1.9928,-4.82461e+23,-0.00874222,-6.58899e+22,0.595718,0.6,778,-0.297878,-934074,-0.0754507,-2.82952e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
400,865,-1.98982,-4.77753e+23,-0.0290836,-1.06982e+23,0.595566,0.6,778,-0.300857,-953713,-0.0495991,-5.87675e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,865,-1.9928,-4.79099e+23,-0.0296708,-3.63538e+22,0.595642,0.6,779,-0.297878,-907045,-0.025507,-6.66194e+06,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
402,870,-1.99578,-4.81088e+23,-0.0619283,2.75588e+21,0.595566,0.6,780,-0.300857,-820301,-0.00866866,-4.11109e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,873,-1.99578,-4.81733e+23,-0.118543,-2.19246e+22,0.59549,0.6,781,-0.297878,-734030,0.000599586,108593,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,870,-1.98982,-4.85165e+23,-0.0899341,-7.12522e+22,0.595795,0.6,783,-0.300857,-655828,0.00424223,4.08678e+06,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,870,-1.9928,-4.81088e+23,0.00613496,-9.5426e+22,0.595566,0.6,786,-0.303835,-587331,-0.0354116,6.71538e+06,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
406,876,-1.9928,-4.85091e+23,0.0441254,-7.47963e+22,0.595566,0.6,788,-0.300857,-572038,-0.0822522,7.5362e+06,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
407,876,-1.9928,-4.86457e+23,0.0278968,-8.15955e+22,0.595642,0.6,787,-0.300857,-584503,-0.0594319,6.42317e+06,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
408,873,-1.99578,-4.85815e+23,-0.0063266,-1.03267e+23,0.595718,0.6,787,-0.303835,-566905,-0.0339889,4.28401e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
409,876,-1.9928,-4.86457e+23,-0.0387657,-8.92027e+22,0.595642,0.6,789,-0.297878,-557116,-0.0143579,2.46331e+06,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
410,881,-1.9928,-4.93953e+23,-0.0217421,-1.13789e+23,0.595871,0.6,795,-0.303835,-604264,0.0176627,981017,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
411,884,-1.99578,-4.94585e+23,-0.0089496,-2.02113e+23,0.595795,0.6,797,-0.300857,-596513,0.00641588,-408650,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
412,887,-1.98982,-4.95208e+23,-0.001592,-2.46873e+23,0.595718,0.6,794,-0.300857,-583865,0.000332916,-998512,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
413,886,-1.9928,-4.98728e+23,0.041358,-2.35049e+23,0.595947,0.6,788,-0.300857,-553126,0.0178091,-544145,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
414,878,-1.9928,-4.8917e+23,0.0475983,-1.54495e+23,0.595718,0.6,784,-0.303835,-660890,0.000317309,-430888,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,874,-1.9928,-4.85119e+23,0.0172579,5.17286e+22,0.595642,0.6,782,-0.297878,-771046,-0.00665661,-2.24273e+06,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
416,885,-1.99578,-4.93866e+23,-0.0198592,1.82789e+23,0.595718,0.6,781,-0.303835,-820958,0.0127566,-4.92371e+06,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,903,-1.9928,-5.07371e+23,-0.0497138,7.18552e+21,0.595795,0.6,781,-0.303835,-842121,-0.0222822,-6.25404e+06,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
418,907,-1.99578,-5.07202e+23,-0.0485882,-3.05824e+23,0.595642,0.6,782,-0.303835,-732780,-0.0706061,-4.99988e+06,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
419,898,-1.99578,-5.04006e+23,-0.055015,-4.19354e+23,0.595795,0.6,783,-0.303835,-692886,-0.0715033,-1.53929e+06,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
420,888,-1.99578,-4.98677e+23,-0.0628151,-2.73203e+23,0.595871,0.6,781,-0.303835,-772273,-0.0525805,1.04167e+06,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
421,881,-1.99876,-4.92566e+23,-0.0690794,-5.11156e+21,0.595795,0.6,780,-0.303835,-829707,-0.0305817,642726,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
422,879,-1.99578,-4.95383e+23,-0.0729955,2.05814e+23,0.596024,0.6,782,-0.300857,-696686,0.00676851,-105411,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
423,876,-1.99578,-4.93347e+23,-0.0348743,2.54173e+23,0.596024,0.6,786,-0.300857,-595336,0.0603957,1.69685e+06,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
424,865,-1.9928,-4.81802e+23,0.030289,2.9147e+23,0.595795,0.6,789,-0.303835,-590943,0.0662551,4.26702e+06,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
425,855,-1.99578,-4.75075e+23,0.0690175,4.42078e+23,0.595795,0.6,791,-0.303835,-606912,0.0107976,4.80875e+06,0.601517,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
426,857,-1.99578,-4.8181e+23,0.0463863,5.07646e+23,0.5961,0.6,794,-0.300857,-605415,-0.0150386,3.56e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
427,867,-1.99876,-4.83147e+23,-0.0154627,3.43619e+23,0.595795,0.6,798,-0.303835,-615215,-0.00169995,1.93104e+06,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
428,871,-1.99578,-4.87206e+23,-0.0567856,9.28096e+22,0.595871,0.6,799,-0.303835,-633664,-0.0157523,492025,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
429,868,-1.99578,-4.87919e+23,-0.0384683,-1.041e+23,0.596024,0.6,795,-0.303835,-600962,-0.0372961,-329027,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
430,863,-1.99876,-4.80456e+23,-0.0205112,-1.4403e+23,0.595795,0.6,791,-0.303835,-548580,-0.0361261,87717.5,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
431,864,-1.99578,-4.83843e+23,-0.0275671,-4.89357e+22,0.595947,0.6,790,-0.300857,-568944,-0.00588419,1.02248e+06,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,875,-2.00174,-4.91285e+23,-0.0430369,-4.18353e+22,0.595947,0.6,792,-0.303835,-539646,0.0282047,1.40744e+06,0.60022,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
433,889,-1.99876,-4.9655e+23,-0.0778309,-1.85668e+23,0.595718,0.6,792,-0.306814,-549186,-0.00532515,1.3793e+06,0.600372,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
434,893,-1.99876,-5.00641e+23,-0.0712216,-3.43079e+23,0.595795,0.6,790,-0.306814,-568944,-0.0777181,931507,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
435,883,-1.99578,-4.96698e+23,-0.00925969,-3.79275e+23,0.595947,0.6,788,-0.306814,-531690,-0.106623,416293,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
436,870,-1.99876,-4.89276e+23,0.038902,-2.166e+23,0.596024,0.6,789,-0.306814,-557116,-0.0897862,289036,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
437,865,-1.9928,-4.87253e+23,0.0683682,4.85753e+22,0.5961,0.6,791,-0.306814,-581216,-0.0586095,-93637.6,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
438,871,-1.99578,-4.94106e+23,0.102094,1.75826e+23,0.596252,0.6,792,-0.309793,-592745,-0.0499269,-797690,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
439,887,-1.98982,-4.98002e+23,0.128324,7.63838e+22,0.595871,0.6,792,-0.306814,-600785,-0.0529387,-1.24349e+06,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
440,901,-1.99578,-5.10313e+23,0.124266,-1.66108e+23,0.596024,0.6,794,-0.303835,-615719,-2.65331e-05,-1.37731e+06,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
441,904,-1.99578,-5.13793e+23,0.0489266,-4.36123e+23,0.5961,0.6,796,-0.303835,-593858,0.0817614,-1.16871e+06,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
442,896,-1.9928,-5.0266e+23,-0.0153941,-4.84544e+23,0.595795,0.6,797,-0.303835,-636240,0.113464,-858717,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
443,883,-1.9928,-4.96698e+23,0.00217573,-2.07753e+23,0.595947,0.6,797,-0.303835,-608232,0.0959357,-733265,0.60083,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
444,871,-1.9928,-4.89955e+23,0.0288253,1.62378e+23,0.596024,0.6,798,-0.306814,-609825,0.0428728,-402867,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,864,-1.99578,-4.82484e+23,0.0120629,4.51758e+23,0.595871,0.6,800,-0.303835,-617054,-0.0104977,-39737.2,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
446,863,-1.9928,-4.81809e+23,-0.0181197,5.99234e+23,0.595871,0.6,799,-0.303835,-611164,-0.00966672,52688.2,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
447,864,-1.99578,-4.86572e+23,-0.0257338,5.25637e+23,0.5961,0.6,796,-0.306814,-609441,-0.00671491,118636,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
448,873,-1.9928,-4.94083e+23,-0.0219592,2.43657e+23,0.596176,0.6,796,-0.306814,-593858,-0.0436553,280971,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
449,889,-1.98982,-5.03583e+23,0.0253455,-1.34496e+23,0.5961,0.6,796,-0.306814,-593858,-0.0671104,492793,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,899,-1.9928,-5.13269e+23,0.0776039,-4.96617e+23,0.596252,0.6,793,-0.306814,-580028,-0.0586848,645119,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,891,-1.98982,-5.04944e+23,0.0777885,-6.50465e+23,0.5961,0.6,790,-0.309793,-539238,-0.0592787,993155,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,871,-1.98982,-4.89955e+23,0.0765895,-3.91536e+23,0.596024,0.6,791,-0.306814,-558236,-0.063267,1.37931e+06,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
453,866,-1.9928,-4.89307e+23,0.0553578,8.30125e+22,0.596176,0.6,791,-0.306814,-562961,-0.0275982,1.15137e+06,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
454,883,-1.98982,-4.98097e+23,0.0116725,3.07284e+23,0.596024,0.6,790,-0.303835,-568944,0.0346191,515090,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
455,896,-1.99578,-5.08347e+23,-0.0293096,1.35009e+23,0.5961,0.6,789,-0.306814,-547207,0.0710224,146624,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
456,894,-1.98982,-5.06986e+23,-0.0578264,-1.59154e+23,0.5961,0.6,789,-0.306814,-571828,0.0470927,39497.9,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
457,895,-1.98982,-5.07667e+23,-0.0136573,-2.92323e+23,0.5961,0.6,790,-0.303835,-573704,0.0246125,-213930,0.601059,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
458,903,-1.9928,-5.13112e+23,0.0283225,-3.04944e+23,0.5961,0.6,789,-0.306814,-576667,0.0286766,-471403,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
459,901,-1.9928,-5.11751e+23,-0.00196945,-2.96396e+23,0.5961,0.6,789,-0.306814,-571828,0.00262461,-470406,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,890,-1.9928,-5.04264e+23,-0.0339321,-1.80883e+23,0.5961,0.6,792,-0.309793,-600785,-0.0488387,-492601,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
461,884,-1.99578,-5.03002e+23,-0.0579284,3.37827e+22,0.596252,0.6,797,-0.306814,-611107,-0.0769702,-794630,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
462,888,-1.9928,-5.0574e+23,-0.0721041,1.62091e+23,0.596252,0.6,800,-0.309793,-612261,-0.0679258,-1.0455e+06,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
463,898,-1.98982,-5.11144e+23,-0.0184615,1.0676e+23,0.596176,0.6,801,-0.306814,-631083,-0.0459728,-1.07777e+06,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
464,899,-1.98982,-5.14714e+23,0.0686101,-5.97143e+22,0.596329,0.6,801,-0.309793,-615404,-0.0246001,-955032,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
465,893,-1.9928,-5.09162e+23,0.0860409,-1.59293e+23,0.596252,0.6,798,-0.306814,-590369,-0.00922822,-394387,0.60022,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
466,892,-1.98982,-5.09909e+23,0.0500437,-1.11975e+23,0.596329,0.6,794,-0.306814,-576345,0.0195288,478329,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
467,901,-1.9928,-5.16087e+23,0.0216469,-7.64605e+22,0.596329,0.6,792,-0.306814,-549186,0.0460958,1.24735e+06,0.600372,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
468,906,-1.98684,-5.16605e+23,0.0241181,-1.32522e+23,0.596176,0.6,796,-0.306814,-587423,0.044625,1.42951e+06,0.600449,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
469,897,-1.98982,-5.07598e+23,0.0587507,-1.07907e+23,0.596024,0.6,799,-0.306814,-613709,0.0319771,610966,0.600754,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
470,871,-1.98982,-4.94106e+23,0.0572828,1.39226e+23,0.596252,0.6,800,-0.309793,-614663,-0.0018635,-507652,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
471,864,-1.9928,-4.87943e+23,0.0012678,4.86512e+23,0.596176,0.6,794,-0.306814,-594814,-0.0353337,-888368,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
472,876,-1.98982,-4.9613e+23,-0.042153,6.16849e+23,0.596176,0.6,788,-0.306814,-572038,-0.0196484,-393003,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
473,890,-1.98982,-5.05684e+23,-0.0286752,3.71482e+23,0.596176,0.6,786,-0.309793,-567015,-0.00787955,390267,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
474,893,-1.98982,-5.06306e+23,0.00462936,-1.74039e+22,0.5961,0.6,787,-0.309793,-566905,-0.0408697,829394,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
475,894,-1.98982,-5.09846e+23,0.0171284,-2.69457e+23,0.596252,0.6,788,-0.309793,-572038,-0.0634477,787589,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
476,902,-1.9928,-5.19689e+23,-0.00227948,-4.18422e+23,0.596481,0.6,792,-0.306814,-584508,-0.0357024,406127,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
477,904,-1.98982,-5.18147e+23,-0.0295712,-5.1225e+23,0.596329,0.6,796,-0.309793,-618502,0.00527933,-290598,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
478,896,-1.98982,-5.15547e+23,-0.0128098,-4.40508e+23,0.596481,0.6,795,-0.306814,-604264,0.0207274,-944097,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
479,891,-1.98684,-5.06367e+23,0.0375441,-1.85184e+23,0.596176,0.6,793,-0.309793,-576008,0.021541,-806559,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
480,896,-1.98684,-5.11215e+23,0.0881632,7.82363e+22,0.596252,0.6,792,-0.309793,-576056,-0.00389486,-57789.6,0.60083,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
481,901,-1.98684,-5.17541e+23,0.105252,1.19888e+23,0.596405,0.6,792,-0.306814,-553839,-0.0133458,604795,0.600449,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
482,897,-1.98387,-5.13341e+23,0.103914,1.55178e+22,0.596329,0.6,792,-0.306814,-544456,0.0263132,1.07585e+06,0.600296,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
