count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.77796,2.74941,170.076,178.553,11204,14617,296.851,
292,-28,-0.819164,155.534,-0.370951,-21.4678,0.308319,0.3168,34,-0.336602,145.569,0.163008,0.568572,144.119,1.44948,151.57,3.96417,0.489059,0.4832,0,17,0,0,0,0,0,0,0,0,0,0,0,0
293,-23,-0.857888,154.899,-0.48645,7.63783,0.308777,0.3172,34,-0.330644,145.612,0.199829,3.12416,144.162,1.44957,151.543,3.35678,0.488449,0.4828,0,17,0,0,0,0,0,0,0,0,0,0,0,0
294,-14,-0.834058,153.705,-0.642219,3.26066,0.309006,0.3176,32,-0.333623,145.56,0.22101,4.27327,144.194,1.36582,151.529,2.17631,0.487991,0.4824,0,17,0,0,0,0,0,0,0,0,0,0,0,0
295,-6,-0.860867,152.475,-0.652626,-27.9959,0.309845,0.318,32,-0.330644,145.598,0.190037,3.44232,144.232,1.36589,151.478,0.99629,0.487457,0.482,0,18,0,0,0,0,0,0,0,0,0,0,0,0
296,-2,-0.866824,151.814,-0.720564,-62.3185,0.309998,0.3184,39,-0.333623,145.933,0.125966,4.58062,144.275,1.65866,151.469,0.3453,0.486847,0.4816,0,18,0,0,0,0,0,0,0,0,0,0,0,0
297,-3,-0.840015,151.949,-0.634312,-75.8852,0.310532,0.3188,50,-0.339581,146.362,0.00561496,11.4457,144.248,2.11428,151.437,0.512089,0.487228,0.4812,0,18,0,0,0,0,0,0,0,0,0,0,0,0
298,-6,-0.840015,152.404,-0.107995,-60.5918,0.310989,0.3192,59,-0.339581,146.796,-0.145457,22.0957,144.312,2.48372,151.41,0.994054,0.486313,0.4808,0,18,0,0,0,0,0,0,0,0,0,0,0,0
299,-10,-0.825121,152.986,0.418185,-27.0381,0.311371,0.3196,62,-0.333623,146.945,-0.168512,30.2122,144.339,2.6062,151.387,1.5989,0.485931,0.4804,0,18,0,0,0,0,0,0,0,0,0,0,0,0
300,-15,-0.848952,153.677,0.562756,9.60248,0.3116,0.32,60,-0.333623,146.826,-0.0525478,29.5182,144.301,2.52449,151.373,2.30418,0.486465,0.48,0,18,0,0,0,0,0,0,0,0,0,0,0,0
301,-20,-0.837037,154.303,0.330993,39.5304,0.312134,0.3204,52,-0.330644,146.595,0.0695227,19.1194,144.398,2.19721,151.341,2.96272,0.485092,0.4796,0,18,0,0,0,0,0,0,0,0,0,0,0,0
