count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,natural_length_right_model,deformation_right_model,natural_length_left_model,deformation_left_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,3.98263,2.62132,170.127,178.606,10397,14654,315.022,
285,-13,-0.253196,153.827,-0.109192,-10.6575,0.304886,0.314,21,-0.241281,142.078,0.0787445,-1.19562,141.18,0.898338,151.776,2.05111,0.530869,0.486,0,34,0,0,0,0,0,0,0,0,0,0,0,0
286,-12,-0.265111,153.675,-0.133634,22.5843,0.305038,0.3144,25,-0.229366,142.29,0.0336456,-1.23599,141.223,1.06692,151.767,1.90827,0.530258,0.4856,0,34,0,0,0,0,0,0,0,0,0,0,0,0
287,-4,-0.262132,152.423,-0.326579,26.5144,0.305496,0.3148,25,-0.235323,142.322,0.0850726,2.41137,141.255,1.06697,151.74,0.683103,0.5298,0.4852,0,34,0,0,0,0,0,0,0,0,0,0,0,0
288,-1,-0.265111,151.879,-0.377475,-0.562048,0.306107,0.3152,23,-0.238302,142.265,0.0626791,4.72999,141.282,0.982825,151.703,0.176005,0.529419,0.4848,0,34,0,0,0,0,0,0,0,0,0,0,0,0
289,-4,-0.262132,152.362,-0.296357,-24.0587,0.306488,0.3156,23,-0.238302,142.313,-0.0435114,4.18642,141.33,0.982885,151.68,0.681701,0.528732,0.4844,0,34,0,0,0,0,0,0,0,0,0,0,0,0
290,-4,-0.250217,152.334,-0.0826792,-24.5903,0.306946,0.316,27,-0.235323,142.513,-0.0755353,4.44602,141.362,1.15111,151.653,0.681056,0.528275,0.484,0,34,0,0,0,0,0,0,0,0,0,0,0,0
291,-11,-0.235323,153.377,0.30779,-8.30916,0.30748,0.3164,39,-0.232345,143.051,-0.00839357,9.97431,141.4,1.65113,151.62,1.75624,0.52774,0.4836,0,34,0,0,0,0,0,0,0,0,0,0,0,0
292,-17,-0.250217,154.191,0.565559,19.9199,0.307785,0.3168,44,-0.226387,143.284,0.121549,19.6841,141.427,1.85752,151.602,2.58915,0.527359,0.4832,0,34,0,0,0,0,0,0,0,0,0,0,0,0
293,-17,-0.250217,154.177,0.41908,44.0356,0.308014,0.3172,41,-0.229366,143.198,0.222421,24.5407,141.464,1.73397,151.588,2.58821,0.526825,0.4828,0,34,0,0,0,0,0,0,0,0,0,0,0,0
294,-12,-0.253196,153.458,0.125473,42.5556,0.308472,0.3176,34,-0.232345,142.972,0.184096,18.8207,141.529,1.44392,151.561,1.89687,0.525909,0.4824,0,34,0,0,0,0,0,0,0,0,0,0,0,0
295,-11,-0.247239,153.28,-0.0296765,19.5176,0.309006,0.318,27,-0.229366,142.685,0.0785645,5.848,141.534,1.15137,151.529,1.75149,0.525833,0.482,0,35,0,0,0,0,0,0,0,0,0,0,0,0
296,-12,-0.265111,153.409,-0.145753,-1.59985,0.309235,0.3184,20,-0.232345,142.428,0.013739,-8.17606,141.571,0.856481,151.515,1.89435,0.525299,0.4816,0,35,0,0,0,0,0,0,0,0,0,0,0,0
297,-10,-0.274048,153.091,-0.414179,-11.4788,0.309692,0.3188,11,-0.229366,142.083,-0.0167246,-19.454,141.609,0.473703,151.487,1.60375,0.524765,0.4812,0,35,0,0,0,0,0,0,0,0,0,0,0,0
298,-8,-0.26809,152.769,-0.613122,-18.0319,0.310074,0.3192,4,-0.232345,141.82,-0.0247615,-26.9897,141.647,0.17296,151.465,1.30401,0.524231,0.4808,0,35,0,0,0,0,0,0,0,0,0,0,0,0
299,-8,-0.271069,152.749,-0.529827,-22.4682,0.310379,0.3196,3,-0.229366,141.819,-0.0213907,-28.6717,141.689,0.129804,151.446,1.30326,0.523621,0.4804,0,35,0,0,0,0,0,0,0,0,0,0,0,0
